Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2022-06-07 13:00:00,30.190000534057617,31.299999237060547,30.15999984741211,30.65999984741211,80333700,18.322694778442383,17.25056531906128,14.574212141036988,53.55310505968442
2022-06-08 13:00:00,30.420000076293945,31.149999618530277,30.32999992370605,30.51000022888184,65923900,18.233051300048828,17.305422897338868,14.606926283836366,48.87539401362282
2022-06-09 13:00:00,30.51000022888184,30.65999984741211,29.979999542236328,30.06999969482422,53879000,17.970104217529297,17.348158798217774,14.638652958869933,41.081051738566025
2022-06-10 13:00:00,30.01000022888184,30.01000022888184,29.059999465942383,29.649999618530277,63101700,17.71910858154297,17.379110107421877,14.669211940765381,25.709110840758314
2022-06-13 13:00:00,29.020000457763672,29.57999992370605,28.670000076293945,29.270000457763672,64507100,17.492015838623047,17.40100971221924,14.697719082832336,28.142573052701422
2022-06-14 13:00:00,29.65999984741211,30.25,29.239999771118164,29.600000381469727,68816900,17.689226150512695,17.43116725921631,14.725990462303162,26.48752293409376
2022-06-15 13:00:00,30.0,30.020000457763672,28.84000015258789,29.07999992370605,72785700,17.37847137451172,17.458148918151856,14.752380785942078,23.00884505839275
2022-06-17 13:00:00,28.170000076293945,28.450000762939453,26.1299991607666,27.309999465942383,184606500,16.320703506469727,17.46701442718506,14.774005913734436,22.07129856062285
2022-06-20 13:00:00,26.020000457763672,28.25,25.90999984741211,27.6200008392334,92581800,16.505964279174805,17.479879264831542,14.794375519752503,28.80146575192296
2022-06-21 13:00:00,27.799999237060547,28.15999984741211,26.690000534057617,27.06999969482422,85179500,16.177278518676758,17.469699783325197,14.813516249656677,25.37067874473736
2022-06-22 13:00:00,26.57999992370605,27.549999237060547,26.38999938964844,26.989999771118164,57874700,16.129467010498047,17.456897468566893,14.834839735031128,25.204596159280726
2022-06-23 13:00:00,26.979999542236328,27.3799991607666,26.1200008392334,26.489999771118164,69262300,15.83066463470459,17.440668048858644,14.854996480941772,24.251970957667652
2022-06-24 13:00:00,26.76000022888184,27.09000015258789,26.18000030517578,26.290000915527344,53413400,15.711142539978027,17.423028678894042,14.875515632629394,16.9154734447757
2022-06-27 13:00:00,26.81999969482422,28.06999969482422,26.65999984741211,27.979999542236328,90417700,16.721099853515625,17.41852958679199,14.90167365550995,34.93504200311784
2022-06-28 13:00:00,28.57999992370605,28.82999992370605,28.020000457763672,28.32999992370605,51388000,16.930265426635742,17.421750564575195,14.928593883514404,34.850464446526075
2022-06-29 13:00:00,28.479999542236328,28.81999969482422,27.84000015258789,28.07999992370605,52048800,16.780860900878906,17.427882423400877,14.958017997741699,34.403089366873175
2022-06-30 13:00:00,27.649999618530277,28.059999465942383,27.399999618530277,27.93000030517578,49910100,16.69122314453125,17.422246856689455,14.985837559700013,35.733362554497106
2022-07-01 13:00:00,28.07999992370605,28.850000381469727,27.520000457763672,28.530000686645508,64948200,17.049787521362305,17.422173805236817,15.015799031257629,42.70834545433389
2022-07-04 13:00:00,28.540000915527344,29.280000686645508,28.540000915527344,29.13999938964844,37324200,17.414329528808594,17.442691078186034,15.045641374588012,49.17828559669619
2022-07-05 13:00:00,28.899999618530277,28.950000762939453,27.549999237060547,28.030000686645508,78428500,16.7509822845459,17.454767837524415,15.072930626869201,40.966653138652354
2022-07-06 13:00:00,28.15999984741211,28.479999542236328,26.90999984741211,27.670000076293945,57617200,16.535842895507812,17.463078117370607,15.098162364959716,41.73506097960237
2022-07-07 13:00:00,28.0,28.920000076293945,28.0,28.479999542236328,52147300,17.01990509033203,17.48106964111328,15.126316232681274,57.72785800656709
2022-07-08 13:00:00,28.530000686645508,28.96999931335449,28.3700008392334,28.799999237060547,43097800,17.211139678955078,17.500740737915038,15.157979016304017,57.7836047765015
2022-07-11 13:00:00,28.31999969482422,28.790000915527344,28.25,28.65999984741211,39577600,17.127473831176758,17.518524017333984,15.18983437538147,61.08783044194544
2022-07-12 13:00:00,28.299999237060547,28.43000030517578,27.96999931335449,28.229999542236328,46462000,16.87050437927246,17.534385566711425,15.21918305873871,58.24471448858693
2022-07-13 13:00:00,28.1299991607666,28.479999542236328,27.979999542236328,28.25,35497200,16.882455825805664,17.54759033203125,15.247195143699646,62.50000283348343
2022-07-14 13:00:00,28.0,28.0,27.239999771118164,27.489999771118164,47151000,16.428272247314453,17.53219104766846,15.270776290893554,57.894730211284156
2022-07-15 13:00:00,27.700000762939453,28.049999237060547,27.489999771118164,27.959999084472656,38610800,16.709148406982422,17.523052864074707,15.295630927085876,49.84326975411411
2022-07-18 13:00:00,28.38999938964844,28.690000534057617,28.299999237060547,28.600000381469727,46782300,17.091623306274414,17.510302467346193,15.321874289512634,52.024030547793124
2022-07-19 13:00:00,28.549999237060547,29.239999771118164,28.399999618530277,29.18000030517578,48562300,17.438232421875,17.514137115478515,15.350243425369262,57.85717151673877
2022-07-20 13:00:00,29.06999969482422,29.21999931335449,28.82999992370605,29.170000076293945,43520800,17.432252883911133,17.5148490524292,15.377644486427307,59.03783013728203
2022-07-21 13:00:00,28.979999542236328,29.1299991607666,28.200000762939453,29.020000457763672,58843200,17.34261703491211,17.501648597717285,15.404946460723878,53.822169664529774
2022-07-22 13:00:00,29.040000915527344,29.46999931335449,28.850000381469727,29.32999992370605,55676200,17.527873992919922,17.489364585876466,15.431494708061217,51.554813103786195
2022-07-25 13:00:00,29.61000061035156,30.75,29.61000061035156,30.700000762939453,79106600,18.346599578857425,17.48873592376709,15.460412936210632,70.95765644658069
2022-07-26 13:00:00,31.200000762939453,31.6200008392334,30.59000015258789,31.01000022888184,78360100,18.531858444213867,17.48816577911377,15.488882913589478,76.42410393020819
2022-07-27 13:00:00,31.299999237060547,31.46999931335449,30.6200008392334,31.350000381469727,56097200,18.73504447937012,17.496485786437987,15.520070652961731,74.52997002043196
2022-07-28 13:00:00,31.59000015258789,32.630001068115234,31.43000030517578,32.290000915527344,114996500,19.296794891357425,17.522047119140623,15.554154400825501,76.9706763905579
2022-07-29 13:00:00,33.599998474121094,34.65999984741211,32.83000183105469,34.150001525878906,181480600,20.40835189819336,17.563726119995117,15.592661395072938,83.51655032202777
2022-08-01 13:00:00,34.0,34.150001525878906,33.220001220703125,33.68000030517578,81365100,20.12747383117676,17.592708625793456,15.629327630996704,83.11056542690703
2022-08-02 13:00:00,33.77000045776367,34.5,33.47999954223633,33.83000183105469,69147100,20.217117309570312,17.608790245056152,15.6657657289505,83.37320962329987
2022-08-03 13:00:00,34.0099983215332,34.15999984741211,33.560001373291016,33.849998474121094,65544500,20.22906494140625,17.63568260192871,15.70215446472168,91.7322864327923
2022-08-04 13:00:00,34.08000183105469,34.400001525878906,33.58000183105469,34.209999084472656,54387500,20.444204330444336,17.66149929046631,15.73979344844818,91.61118848190019
2022-08-05 13:00:00,34.150001525878906,35.060001373291016,34.119998931884766,34.869998931884766,77882600,20.838626861572266,17.694248237609862,15.779731822013854,91.63346106944847
2022-08-08 13:00:00,35.13999938964844,36.77000045776367,35.130001068115234,36.630001068115234,109484600,21.89042091369629,17.766319885253907,15.828070983886718,92.76694011127114
2022-08-09 13:00:00,37.0099983215332,37.459999084472656,36.84999847412109,37.22999954223633,79051200,22.248985290527344,17.852853660583495,15.87713387966156,93.33339510691468
2022-08-10 13:00:00,37.650001525878906,37.650001525878906,36.61000061035156,37.11000061035156,78369600,22.177268981933597,17.937116432189942,15.928129100799561,93.63529756871485
2022-08-11 13:00:00,37.45000076293945,37.86000061035156,36.25,36.25,128896500,21.663328170776367,18.01157855987549,15.977143716812133,85.2341899709341
2022-08-12 13:00:00,29.100000381469727,31.82999992370605,29.07999992370605,31.709999084472656,171288300,18.95018196105957,18.03488525390625,16.008534388542174,53.887586274167255
2022-08-15 13:00:00,30.8799991607666,32.22999954223633,30.549999237060547,31.71999931335449,96759000,18.95615768432617,18.052096366882324,16.04056586265564,52.79745615153632
2022-08-16 13:00:00,31.71999931335449,32.06999969482422,31.5,32.0099983215332,64218800,19.12946510314941,18.072534561157227,16.07361659526825,52.610748826242435
2022-08-17 13:00:00,31.649999618530277,32.81999969482422,31.600000381469727,32.7599983215332,72924700,19.57766914367676,18.097634048461913,16.108319268226623,51.88753564308287
2022-08-18 13:00:00,33.099998474121094,33.65999984741211,32.869998931884766,33.41999816894531,84552500,19.97209358215332,18.132414894104002,16.148943161964418,46.755529253359654
2022-08-19 13:00:00,32.91999816894531,33.150001525878906,31.32999992370605,31.729999542236328,125178200,18.962135314941406,18.152255516052247,16.182662715911864,42.181228950131924
2022-08-22 13:00:00,31.739999771118164,32.58000183105469,30.479999542236328,32.40999984741211,92400300,19.368513107299805,18.185243606567383,16.220923256874084,44.53846665640434
2022-08-23 13:00:00,32.630001068115234,33.5,32.619998931884766,33.439998626708984,73215800,19.984045028686523,18.235084190368653,16.26411600112915,48.53675833554879
2022-08-24 13:00:00,33.540000915527344,34.119998931884766,33.25,33.63999938964844,61067900,20.10356903076172,18.28337104797363,16.30823365211487,47.94225013037297
2022-08-25 13:00:00,34.099998474121094,34.36000061035156,32.66999816894531,33.279998779296875,99511600,19.888429641723636,18.33357021331787,16.35068651199341,44.13285008963659
2022-08-26 13:00:00,33.279998779296875,33.66999816894531,32.56999969482422,33.63999938964844,63545400,20.10356903076172,18.40922752380371,16.39308051109314,37.69546780273029
2022-08-29 13:00:00,33.54999923706055,35.08000183105469,33.45000076293945,34.47999954223633,73339500,20.60556030273437,18.491219444274904,16.43844264984131,38.9023412001877
2022-08-30 13:00:00,34.0,34.220001220703125,32.27000045776367,32.43000030517578,99361100,19.38046264648437,18.555283126831053,16.477635664939882,33.65923512223819
2022-08-31 13:00:00,32.06999969482422,33.439998626708984,31.81999969482422,33.22999954223633,114235400,19.85854721069336,18.62986473083496,16.518040924072267,39.41092644447731
2022-09-01 13:00:00,33.36000061035156,33.95000076293945,32.7599983215332,33.849998474121094,69184700,20.22906494140625,18.717832736968994,16.559687852859497,60.348165998347405
2022-09-02 13:00:00,34.439998626708984,34.56999969482422,33.2599983215332,33.41999816894531,81792300,19.97209358215332,18.8030517578125,16.601555380821228,57.89963732231333
2022-09-05 13:00:00,33.849998474121094,34.11000061035156,33.150001525878906,33.34000015258789,76337600,19.92428398132324,18.867115440368654,16.643271141052246,56.30331240266269
2022-09-06 13:00:00,32.27000045776367,32.59000015258789,31.51000022888184,32.099998474121094,111813500,19.183252334594727,18.912175178527832,16.682241744995117,47.01090648798132
2022-09-08 13:00:00,32.310001373291016,32.779998779296875,31.399999618530277,31.799999237060547,63159800,19.00396728515625,18.95663730621338,16.719748644828798,42.41572723113385
2022-09-09 13:00:00,32.4900016784668,32.66999816894531,31.700000762939453,31.790000915527344,49871900,18.997995376586918,19.002772750854493,16.75408387184143,50.33336655000643
2022-09-12 13:00:00,32.150001525878906,32.72999954223633,31.459999084472656,31.479999542236328,71374500,18.812732696533203,19.03803165435791,16.786249127388,44.61177222431998
2022-09-13 13:00:00,30.940000534057617,31.440000534057617,30.520000457763672,30.649999618530277,88327800,18.31671714782715,19.05607940673828,16.813207035064696,33.4519626847589
2022-09-14 13:00:00,30.75,31.43000030517578,30.6299991607666,31.1200008392334,49039700,18.59759330749512,19.093011627197267,16.844078416824342,35.51721924152797
2022-09-15 13:00:00,30.920000076293945,31.229999542236328,30.799999237060547,31.059999465942383,45553200,18.561738967895508,19.13352954864502,16.87258870601654,36.785709671952844
2022-09-16 13:00:00,30.86000061035156,30.950000762939453,30.34000015258789,30.780000686645508,107303600,18.3944091796875,19.16101963043213,16.900349621772765,32.81249280730643
2022-09-19 13:00:00,30.5,31.3799991607666,29.8799991607666,31.270000457763672,65559900,18.68723487854004,19.19054153442383,16.929203758239748,29.86193455016108
2022-09-20 13:00:00,31.420000076293945,31.600000381469727,30.84000015258789,31.09000015258789,67798200,18.579666137695312,19.2195853805542,16.952592382431032,39.01635690299823
2022-09-21 13:00:00,31.350000381469727,31.46999931335449,30.88999938964844,31.170000076293945,58812200,18.627471923828125,19.25472473144531,16.97523965835571,30.85494514882079
2022-09-22 13:00:00,31.479999542236328,32.08000183105469,31.030000686645508,31.940000534057617,69764300,19.08763313293457,19.29882827758789,16.999869103431703,32.73053834846144
2022-09-23 13:00:00,31.31999969482422,31.38999938964844,29.770000457763672,29.940000534057617,138630800,17.89241600036621,19.328111152648926,17.01737050533295,25.492928495587037
2022-09-26 13:00:00,29.71999931335449,30.07999992370605,29.270000457763672,29.290000915527344,42934600,17.503969192504883,19.344007568359373,17.032954173088072,23.598404430178064
2022-09-27 13:00:00,29.65999984741211,29.8799991607666,29.57999992370605,29.670000076293945,71087600,17.731060028076172,19.35679630279541,17.04982035636902,32.158535802345355
2022-09-28 13:00:00,29.670000076293945,29.81999969482422,28.57999992370605,29.270000457763672,104670700,17.492015838623047,19.357871971130372,17.064608969688415,31.693157422153604
2022-09-29 13:00:00,28.989999771118164,29.399999618530277,28.600000381469727,29.309999465942383,87536500,17.51592254638672,19.359545364379883,17.079958295822145,32.13253097931188
2022-09-30 13:00:00,29.21999931335449,30.489999771118164,29.0,29.799999237060547,121637100,17.80875015258789,19.3688680267334,17.097629590034487,38.20223862867186
2022-10-03 13:00:00,31.90999984741211,32.63999938964844,31.65999984741211,32.18000030517578,179694100,19.23105812072754,19.40293170928955,17.1219712638855,58.823533742638425
2022-10-04 13:00:00,32.900001525878906,32.97999954223633,31.06999969482422,31.3700008392334,115917200,18.74699592590332,19.41093963623047,17.1429367351532,51.38735289595966
2022-10-05 13:00:00,31.40999984741211,32.81999969482422,31.200000762939453,32.54999923706055,92893700,19.452173233032227,19.429345932006836,17.169143781661987,57.354375661642386
2022-10-06 13:00:00,33.0,33.790000915527344,32.439998626708984,33.65999984741211,82671900,20.11551856994629,19.45695541381836,17.200701875686647,63.13866583187123
